   7.31211758       3.74557152E-02
   7.31611776       3.60001661E-02
   7.32011795       3.46036963E-02
   7.32411814       3.32692899E-02
   7.32811832       3.19977924E-02
   7.33211851       3.07883192E-02
   7.33611870       2.96384897E-02
   7.34011889       2.85450742E-02
   7.34411907       2.75043044E-02
   7.34811926       2.65122000E-02
   7.35211945       2.55645569E-02
   7.35611963       2.46574115E-02
   7.36011982       2.37870738E-02
   7.36412001       2.29501855E-02
   7.36812019       2.21438259E-02
   7.37212038       2.13654917E-02
   7.37612057       2.06131022E-02
   7.38012075       1.98848639E-02
   7.38412094       1.91793889E-02
   7.38812113       1.84956361E-02
   7.39212132       1.78327821E-02
   7.39612150       1.71902161E-02
   7.40012169       1.65674072E-02
   7.40412188       1.59641486E-02
   7.40812206       1.53802196E-02
   7.41212225       1.48155242E-02
   7.41612244       1.42699406E-02
   7.42012262       1.37435626E-02
   7.42412281       1.32362917E-02
   7.42812300       1.27482191E-02
   7.43212318       1.22793997E-02
   7.43612337       1.18298875E-02
   7.44012356       1.13997068E-02
   7.44412374       1.09889321E-02
   7.44812393       1.05974870E-02
   7.45212412       1.02255112E-02
   7.45612431       9.87292454E-03
   7.46012449       9.53974947E-03
   7.46412468       9.22602694E-03
   7.46812487       8.93177092E-03
   7.47212505       8.65681563E-03
   7.47612524       8.40129424E-03
   7.48012543       8.16497765E-03
   7.48412561       7.94795621E-03
   7.48812580       7.75005762E-03
   7.49212599       7.57128000E-03
   7.49612617       7.41136819E-03
   7.50012636       7.27019086E-03
   7.50412655       7.14757247E-03
   7.50812674       7.04328157E-03
   7.51212692       6.95702666E-03
   7.51612711       6.88839331E-03
   7.52012730       6.83700060E-03
   7.52412748       6.80257520E-03
   7.52812767       6.78458763E-03
   7.53212786       6.78244047E-03
   7.53612804       6.79568481E-03
   7.54012823       6.82381866E-03
   7.54412842       6.86620921E-03
   7.54812860       6.92226924E-03
   7.55212879       6.99141901E-03
   7.55612898       7.07300426E-03
   7.56012917       7.16646854E-03
   7.56412935       7.27125118E-03
   7.56812954       7.38667976E-03
   7.57212973       7.51232775E-03
   7.57612991       7.64751574E-03
   7.58013010       7.79169519E-03
   7.58413029       7.94437155E-03
   7.58813047       8.10499862E-03
   7.59213066       8.27308372E-03
   7.59613085       8.44810344E-03
   7.60013103       8.62950366E-03
   7.60413122       8.81684106E-03
   7.60813141       9.00952425E-03
   7.61213160       9.20707732E-03
   7.61613178       9.40890331E-03
   7.62013197       9.61451139E-03
   7.62413216       9.82321240E-03
   7.62813234       1.00344634E-02
   7.63213253       1.02476459E-02
   7.63613272       1.04620550E-02
   7.64013290       1.06770750E-02
   7.64413309       1.08918957E-02
   7.64813328       1.11057162E-02
   7.65213346       1.13177653E-02
   7.65613365       1.15272123E-02
   7.66013384       1.17331911E-02
   7.66413403       1.19346939E-02
   7.66813421       1.21307783E-02
   7.67213440       1.23204645E-02
   7.67613459       1.25027671E-02
   7.68013477       1.26764402E-02
   7.68413496       1.28404489E-02
   7.68813515       1.29936179E-02
   7.69213533       1.31348744E-02
   7.69613552       1.32631361E-02
   7.70013571       1.33771151E-02
   7.70413589       1.34759089E-02
   7.70813608       1.35582751E-02
   7.71213627       1.36233913E-02
   7.71613646       1.36702824E-02
   7.72013664       1.36981299E-02
   7.72413683       1.37064094E-02
   7.72813702       1.36947697E-02
   7.73213720       1.36629427E-02
   7.73613739       1.36109712E-02
   7.74013758       1.35393944E-02
   7.74413776       1.34489648E-02
   7.74813795       1.33410003E-02
   7.75213814       1.32172648E-02
   7.75613832       1.30799068E-02
   7.76013851       1.29318060E-02
   7.76413870       1.27765154E-02
   7.76813889       1.26183778E-02
   7.77213907       1.24620097E-02
   7.77613926       1.23130959E-02
   7.78013945       1.21776843E-02
   7.78413963       1.20620970E-02
   7.78813982       1.19730067E-02
   7.79214001       1.19167892E-02
   7.79614019       1.18993893E-02
   7.80014038       1.19260345E-02
   7.80414057       1.20005161E-02
   7.80814075       1.21251661E-02
   7.81214094       1.23005966E-02
   7.81614113       1.25255361E-02
   7.82014132       1.27969887E-02
   7.82414150       1.31102847E-02
   7.82814169       1.34597570E-02
   7.83214188       1.38383051E-02
   7.83614206       1.42386239E-02
   7.84014225       1.46530187E-02
   7.84414244       1.50736161E-02
   7.84814262       1.54930549E-02
   7.85214281       1.59040354E-02
   7.85614300       1.62999108E-02
   7.86014318       1.66745763E-02
   7.86414337       1.70227382E-02
   7.86814356       1.73398871E-02
   7.87214375       1.76220518E-02
   7.87614393       1.78662185E-02
   7.88014412       1.80700775E-02
   7.88414431       1.82320550E-02
   7.88814449       1.83513109E-02
   7.89214468       1.84276402E-02
   7.89614487       1.84614528E-02
   7.90014505       1.84537470E-02
   7.90414524       1.84059888E-02
   7.90814543       1.83200985E-02
   7.91214561       1.81982499E-02
   7.91614580       1.80431027E-02
   7.92014599       1.78573448E-02
   7.92414618       1.76439080E-02
   7.92814636       1.74058266E-02
   7.93214655       1.71461254E-02
   7.93614674       1.68677662E-02
   7.94014692       1.65737141E-02
   7.94414711       1.62667744E-02
   7.94814730       1.59495864E-02
   7.95214748       1.56247411E-02
   7.95614767       1.52944820E-02
   7.96014786       1.49609828E-02
   7.96414804       1.46260802E-02
   7.96814823       1.42914588E-02
   7.97214842       1.39585724E-02
   7.97614861       1.36287007E-02
   7.98014879       1.33028748E-02
   7.98414898       1.29820080E-02
   7.98814917       1.26668094E-02
   7.99214935       1.23578627E-02
   7.99614954       1.20556466E-02
   8.00014973       1.17604639E-02
   8.00414944       1.14726042E-02
   8.00814915       1.11923395E-02
   8.01214886       1.09196780E-02
   8.01614857       1.06547382E-02
   8.02014828       1.03973886E-02
   8.02414799       1.01477737E-02
   8.02814770       9.90593899E-03
   8.03214741       9.67178121E-03
   8.03614712       9.44522675E-03
   8.04014683       9.22631286E-03
   8.04414654       9.01486352E-03
   8.04814625       8.81102867E-03
   8.05214596       8.61465838E-03
   8.05614567       8.42571724E-03
   8.06014538       8.24429374E-03
   8.06414509       8.07036832E-03
   8.06814480       7.90400058E-03
   8.07214451       7.74521986E-03
   8.07614422       7.59395072E-03
   8.08014393       7.45029608E-03
   8.08414364       7.31423544E-03
   8.08814335       7.18587963E-03
   8.09214306       7.06519373E-03
   8.09614277       6.95231371E-03
   8.10014248       6.84723770E-03
   8.10414219       6.75003184E-03
   8.10814190       6.66071940E-03
   8.11214161       6.57928362E-03
   8.11614132       6.50583208E-03
   8.12014103       6.44040620E-03
   8.12414074       6.38305489E-03
   8.12814045       6.33379398E-03
   8.13214016       6.29266119E-03
   8.13613987       6.25970494E-03
   8.14013958       6.23476878E-03
   8.14413929       6.21811021E-03
   8.14813900       6.20967383E-03
   8.15213871       6.20940281E-03
   8.15613842       6.21736003E-03
   8.16013813       6.23349892E-03
   8.16413784       6.25795638E-03
   8.16813755       6.29054615E-03
   8.17213726       6.33136882E-03
   8.17613697       6.38041506E-03
   8.18013668       6.43762015E-03
   8.18413639       6.50305813E-03
   8.18813610       6.57662144E-03
   8.19213581       6.65833568E-03
   8.19613552       6.74819294E-03
   8.20013523       6.84605725E-03
   8.20413494       6.95196725E-03
   8.20813465       7.06582470E-03
   8.21213436       7.18768174E-03
   8.21613407       7.31742103E-03
   8.22013378       7.45489169E-03
   8.22413349       7.60009652E-03
   8.22813320       7.75297033E-03
   8.23213291       7.91338552E-03
   8.23613262       8.08123965E-03
   8.24013233       8.25638045E-03
   8.24413204       8.43869150E-03
   8.24813175       8.62799957E-03
   8.25213146       8.82411376E-03
   8.25613117       9.02690180E-03
   8.26013088       9.23606195E-03
   8.26413059       9.45143774E-03
   8.26813030       9.67268087E-03
   8.27213001       9.89951380E-03
   8.27612972       1.01316301E-02
   8.28012943       1.03686312E-02
   8.28412914       1.06100990E-02
   8.28812885       1.08555388E-02
   8.29212856       1.11045465E-02
   8.29612827       1.13565046E-02
   8.30012798       1.16108749E-02
   8.30412769       1.18668675E-02
   8.30812740       1.21238614E-02
   8.31212711       1.23810768E-02
   8.31612682       1.26376990E-02
   8.32012653       1.28928339E-02
   8.32412624       1.31454654E-02
   8.32812595       1.33945625E-02
   8.33212566       1.36391204E-02
   8.33612537       1.38779674E-02
   8.34012508       1.41097913E-02
   8.34412479       1.43332630E-02
   8.34812450       1.45471934E-02
   8.35212421       1.47500644E-02
   8.35612392       1.49405422E-02
   8.36012363       1.51171358E-02
   8.36412334       1.52783915E-02
   8.36812305       1.54228108E-02
   8.37212276       1.55490870E-02
   8.37612247       1.56556387E-02
   8.38012218       1.57412961E-02
   8.38412189       1.58048049E-02
   8.38812160       1.58450659E-02
   8.39212132       1.58613492E-02
   8.39612103       1.58530138E-02
   8.40012074       1.58198494E-02
   8.40412045       1.57620050E-02
   8.40812016       1.56799331E-02
   8.41211987       1.55749237E-02
   8.41611958       1.54486718E-02
   8.42011929       1.53035764E-02
   8.42411900       1.51429269E-02
   8.42811871       1.49708409E-02
   8.43211842       1.47922849E-02
   8.43611813       1.46131404E-02
   8.44011784       1.44404918E-02
   8.44411755       1.42818522E-02
   8.44811726       1.41458195E-02
   8.45211697       1.40408538E-02
   8.45611668       1.39758317E-02
   8.46011639       1.39589487E-02
   8.46411610       1.39972111E-02
   8.46811581       1.40960747E-02
   8.47211552       1.42591335E-02
   8.47611523       1.44872135E-02
   8.48011494       1.47786690E-02
   8.48411465       1.51295923E-02
   8.48811436       1.55335814E-02
   8.49211407       1.59827247E-02
   8.49611378       1.64675470E-02
   8.50011349       1.69780347E-02
   8.50411320       1.75035391E-02
   8.50811291       1.80336665E-02
   8.51211262       1.85583979E-02
   8.51611233       1.90680344E-02
   8.52011204       1.95538029E-02
   8.52411175       2.00077984E-02
   8.52811146       2.04231478E-02
   8.53211117       2.07942091E-02
   8.53611088       2.11161561E-02
   8.54011059       2.13855542E-02
   8.54411030       2.15999056E-02
   8.54811001       2.17577200E-02
   8.55210972       2.18585171E-02
   8.55610943       2.19027959E-02
   8.56010914       2.18918528E-02
   8.56410885       2.18277313E-02
   8.56810856       2.17130557E-02
   8.57210827       2.15509962E-02
   8.57610798       2.13452335E-02
   8.58010769       2.10996959E-02
   8.58410740       2.08185520E-02
   8.58810711       2.05061212E-02
   8.59210682       2.01667026E-02
   8.59610653       1.98044349E-02
   8.60010624       1.94234848E-02
   8.60410595       1.90277267E-02
   8.60810566       1.86208300E-02
   8.61210537       1.82061736E-02
   8.61610508       1.77868325E-02
   8.62010479       1.73656400E-02
   8.62410450       1.69449113E-02
   8.62810421       1.65267792E-02
   8.63210392       1.61129944E-02
   8.63610363       1.57050677E-02
   8.64010334       1.53041668E-02
   8.64410305       1.49112744E-02
   8.64810276       1.45269921E-02
   8.65210247       1.41519494E-02
   8.65610218       1.37865059E-02
   8.66010189       1.34308562E-02
   8.66410160       1.30850412E-02
   8.66810131       1.27490843E-02
   8.67210102       1.24229901E-02
   8.67610073       1.21065825E-02
   8.68010044       1.17996903E-02
   8.68410015       1.15022333E-02
   8.68809986       1.12139983E-02
   8.69209957       1.09348567E-02
   8.69609928       1.06646661E-02
   8.70009899       1.04031367E-02
   8.70409870       1.01502184E-02
   8.70809841       9.90585331E-03
   8.71209812       9.66981798E-03
   8.71609783       9.44205187E-03
   8.72009754       9.22255591E-03
   8.72409725       9.01116617E-03
   8.72809696       8.80785007E-03
   8.73209667       8.61266162E-03
   8.73609638       8.42538942E-03
   8.74009609       8.24610889E-03
   8.74409580       8.07476509E-03
   8.74809551       7.91132543E-03
   8.75209522       7.75585417E-03
   8.75609493       7.60826236E-03
   8.76009464       7.46845547E-03
   8.76409435       7.33646424E-03
   8.76809406       7.21242372E-03
   8.77209377       7.09610339E-03
   8.77609348       6.98764017E-03
   8.78009319       6.88682776E-03
   8.78409290       6.79380773E-03
   8.78809261       6.70848414E-03
   8.79209232       6.63086399E-03
   8.79609203       6.56092726E-03
   8.80009174       6.49869256E-03
   8.80409145       6.44407934E-03
   8.80809116       6.39711041E-03
   8.81209087       6.35782816E-03
   8.81609058       6.32618554E-03
   8.82009029       6.30221702E-03
   8.82409000       6.28597289E-03
   8.82808971       6.27747457E-03
   8.83208942       6.27678027E-03
   8.83608913       6.28380524E-03
   8.84008884       6.29863050E-03
   8.84408855       6.32137293E-03
   8.84808826       6.35207864E-03
   8.85208797       6.39075274E-03
   8.85608768       6.43753773E-03
   8.86008739       6.49249367E-03
   8.86408710       6.55557215E-03
   8.86808681       6.62694778E-03
   8.87208652       6.70666480E-03
   8.87608624       6.79479819E-03
   8.88008595       6.89141499E-03
   8.88408566       6.99658925E-03
   8.88808537       7.11035915E-03
   8.89208508       7.23279035E-03
   8.89608479       7.36394525E-03
   8.90008450       7.50387646E-03
   8.90408421       7.65263895E-03
   8.90808392       7.81022385E-03
   8.91208363       7.97668193E-03
   8.91608334       8.15203972E-03
   8.92008305       8.33622832E-03
   8.92408276       8.52926727E-03
   8.92808247       8.73120502E-03
   8.93208218       8.94195028E-03
   8.93608189       9.16137546E-03
   8.94008160       9.38950013E-03
   8.94408131       9.62610729E-03
   8.94808102       9.87117644E-03
   8.95208073       1.01244906E-02
   8.95608044       1.03858821E-02
   8.96008015       1.06551079E-02
   8.96407986       1.09319137E-02
   8.96807957       1.12160156E-02
   8.97207928       1.15070688E-02
   8.97607899       1.18047073E-02
   8.98007870       1.21083893E-02
   8.98407841       1.24177076E-02
   8.98807812       1.27320653E-02
   8.99207783       1.30508132E-02
   8.99607754       1.33732483E-02
   9.00007725       1.36985928E-02
   9.00407696       1.40259480E-02
   9.00807667       1.43543929E-02
   9.01207638       1.46828890E-02
   9.01607609       1.50102768E-02
   9.02007580       1.53354006E-02
   9.02407551       1.56568568E-02
   9.02807522       1.59731787E-02
   9.03207493       1.62829105E-02
   9.03607464       1.65843274E-02
   9.04007435       1.68758947E-02
   9.04407406       1.71556808E-02
   9.04807377       1.74216740E-02
   9.05207348       1.76719837E-02
   9.05607319       1.79047119E-02
   9.06007290       1.81175787E-02
   9.06407261       1.83087066E-02
   9.06807232       1.84760410E-02
   9.07207203       1.86175741E-02
   9.07607174       1.87315922E-02
   9.08007145       1.88163500E-02
   9.08407116       1.88704729E-02
   9.08807087       1.88928675E-02
   9.09207058       1.88828483E-02
   9.09607029       1.88402832E-02
   9.10007000       1.87656227E-02
   9.10406971       1.86600033E-02
   9.10806942       1.85256805E-02
   9.11206913       1.83656793E-02
   9.11606884       1.81844309E-02
   9.12006855       1.79874208E-02
   9.12406826       1.77816357E-02
   9.12806797       1.75755564E-02
   9.13206768       1.73790548E-02
   9.13606739       1.72030609E-02
   9.14006710       1.70597937E-02
   9.14406681       1.69616118E-02
   9.14806652       1.69210155E-02
   9.15206623       1.69492494E-02
   9.15606594       1.70557499E-02
   9.16006565       1.72471236E-02
   9.16406536       1.75266005E-02
   9.16806507       1.78935360E-02
   9.17206478       1.83432363E-02
   9.17606449       1.88678689E-02
   9.18006420       1.94564592E-02
   9.18406391       2.00957004E-02
   9.18806362       2.07710005E-02
   9.19206333       2.14671828E-02
   9.19606304       2.21689101E-02
   9.20006275       2.28613485E-02
   9.20406246       2.35304013E-02
   9.20806217       2.41633281E-02
   9.21206188       2.47486755E-02
   9.21606159       2.52768099E-02
   9.22006130       2.57395394E-02
   9.22406101       2.61306204E-02
   9.22806072       2.64452659E-02
   9.23206043       2.66805105E-02
   9.23606014       2.68350486E-02
   9.24005985       2.69089919E-02
   9.24405956       2.69039869E-02
   9.24805927       2.68227793E-02
   9.25205898       2.66693812E-02
   9.25605869       2.64485423E-02
   9.26005840       2.61657927E-02
   9.26405811       2.58271117E-02
   9.26805782       2.54389346E-02
   9.27205753       2.50078384E-02
   9.27605724       2.45405212E-02
   9.28005695       2.40434054E-02
   9.28405666       2.35227402E-02
   9.28805637       2.29844246E-02
   9.29205608       2.24339105E-02
   9.29605579       2.18760502E-02
   9.30005550       2.13153269E-02
   9.30405521       2.07555983E-02
   9.30805492       2.02001315E-02
   9.31205463       1.96517594E-02
   9.31605434       1.91127025E-02
   9.32005405       1.85846388E-02
   9.32405376       1.80689730E-02
   9.32805347       1.75666381E-02
   9.33205318       1.70781557E-02
   9.33605289       1.66038480E-02
   9.34005260       1.61438622E-02
   9.34405231       1.56980455E-02
   9.34805202       1.52662927E-02
   9.35205173       1.48480795E-02
   9.35605145       1.44431386E-02
   9.36005116       1.40509969E-02
   9.36405087       1.36712315E-02
   9.36805058       1.33033982E-02
   9.37205029       1.29470667E-02
   9.37605000       1.26019642E-02
   9.38004971       1.22675812E-02
   9.38404942       1.19437668E-02
   9.38804913       1.16300806E-02
   9.39204884       1.13263931E-02
   9.39604855       1.10324128E-02
   9.40004826       1.07479766E-02
   9.40404797       1.04729263E-02
   9.40804768       1.02072153E-02
   9.41204739       9.95057262E-03
   9.41604710       9.70295258E-03
   9.42004681       9.46425833E-03
   9.42404652       9.23441444E-03
   9.42804623       9.01323278E-03
   9.43204594       8.80063139E-03
   9.43604565       8.59658327E-03
   9.44004536       8.40086117E-03
   9.44404507       8.21338780E-03
   9.44804478       8.03411752E-03
   9.45204449       7.86292087E-03
   9.45604420       7.69963954E-03
   9.46004391       7.54402205E-03
   9.46404362       7.39614852E-03
   9.46804333       7.25567760E-03
   9.47204304       7.12256739E-03
   9.47604275       6.99648401E-03
   9.48004246       6.87749917E-03
   9.48404217       6.76527619E-03
   9.48804188       6.65980252E-03
   9.49204159       6.56085229E-03
   9.49604130       6.46821223E-03
   9.50004101       6.38178736E-03
   9.50404072       6.30158884E-03
   9.50804043       6.22733170E-03
   9.51204014       6.15906250E-03
   9.51603985       6.09651348E-03
   9.52003956       6.03986764E-03
   9.52403927       5.98889543E-03
   9.52803898       5.94359729E-03
   9.53203869       5.90389268E-03
   9.53603840       5.86991571E-03
   9.54003811       5.84152387E-03
   9.54403782       5.81878424E-03
   9.54803753       5.80184255E-03
   9.55203724       5.79071883E-03
   9.55603695       5.78552810E-03
   9.56003666       5.78628108E-03
   9.56403637       5.79319894E-03
   9.56803608       5.80635853E-03
   9.57203579       5.82590280E-03
   9.57603550       5.85205248E-03
   9.58003521       5.88491745E-03
   9.58403492       5.92470914E-03
   9.58803463       5.97158680E-03
   9.59203434       6.02575857E-03
   9.59603405       6.08746149E-03
   9.60003376       6.15685154E-03
   9.60403347       6.23416528E-03
   9.60803318       6.31959783E-03
   9.61203289       6.41339412E-03
   9.61603260       6.51573064E-03
   9.62003231       6.62685046E-03
   9.62403202       6.74690865E-03
   9.62803173       6.87612826E-03
   9.63203144       7.01472582E-03
   9.63603115       7.16289040E-03
   9.64003086       7.32079148E-03
   9.64403057       7.48865772E-03
   9.64803028       7.66666513E-03
   9.65202999       7.85495061E-03
   9.65602970       8.05369671E-03
   9.66002941       8.26307014E-03
   9.66402912       8.48321337E-03
   9.66802883       8.71427450E-03
   9.67202854       8.95633921E-03
   9.67602825       9.20959376E-03
   9.68002796       9.47409775E-03
   9.68402767       9.74996388E-03
   9.68802738       1.00372480E-02
   9.69202709       1.03360713E-02
   9.69602680       1.06463628E-02
   9.70002651       1.09681431E-02
   9.70402622       1.13014141E-02
   9.70802593       1.16460565E-02
   9.71202564       1.20020183E-02
   9.71602535       1.23691279E-02
   9.72002506       1.27471993E-02
   9.72402477       1.31359231E-02
   9.72802448       1.35350348E-02
   9.73202419       1.39441742E-02
   9.73602390       1.43627971E-02
   9.74002361       1.47903888E-02
   9.74402332       1.52263762E-02
   9.74802303       1.56699587E-02
   9.75202274       1.61202438E-02
   9.75602245       1.65763143E-02
   9.76002216       1.70370359E-02
   9.76402187       1.75011028E-02
   9.76802158       1.79672055E-02
   9.77202129       1.84337776E-02
   9.77602100       1.88990999E-02
   9.78002071       1.93612315E-02
   9.78402042       1.98180117E-02
   9.78802013       2.02672686E-02
   9.79201984       2.07066145E-02
   9.79601955       2.11333074E-02
   9.80001926       2.15444900E-02
   9.80401897       2.19373200E-02
   9.80801868       2.23085657E-02
   9.81201839       2.26550959E-02
   9.81601810       2.29735505E-02
   9.82001781       2.32606083E-02
   9.82401752       2.35129111E-02
   9.82801723       2.37272922E-02
   9.83201694       2.39009038E-02
   9.83601665       2.40308587E-02
   9.84001637       2.41150819E-02
   9.84401608       2.41519324E-02
   9.84801579       2.41406467E-02
   9.85201550       2.40815524E-02
   9.85601521       2.39760242E-02
   9.86001492       2.38273814E-02
   9.86401463       2.36404333E-02
   9.86801434       2.34221835E-02
   9.87201405       2.31821015E-02
   9.87601376       2.29321104E-02
   9.88001347       2.26869695E-02
   9.88401318       2.24638414E-02
   9.88801289       2.22823042E-02
   9.89201260       2.21629720E-02
   9.89601231       2.21270658E-02
   9.90001202       2.21941564E-02
   9.90401173       2.23810952E-02
   9.90801144       2.26998292E-02
   9.91201115       2.31559016E-02
   9.91601086       2.37478018E-02
   9.92001057       2.44671237E-02
   9.92401028       2.52989978E-02
   9.92800999       2.62232814E-02
   9.93200970       2.72163898E-02
   9.93600941       2.82524023E-02
   9.94000912       2.93048266E-02
   9.94400883       3.03473696E-02
   9.94800854       3.13552432E-02
   9.95200825       3.23055200E-02
   9.95600796       3.31778191E-02
   9.96000767       3.39548551E-02
   9.96400738       3.46221589E-02
   9.96800709       3.51689719E-02
   9.97200680       3.55875008E-02
   9.97600651       3.58735025E-02
   9.98000622       3.60255018E-02
   9.98400593       3.60452421E-02
   9.98800564       3.59369256E-02
   9.99200535       3.57071571E-02
   9.99600506       3.53643075E-02
   10.0000048       3.49184722E-02
   10.0040045       3.43807787E-02
   10.0080042       3.37630883E-02
   10.0120039       3.30776870E-02
   10.0160036       3.23368385E-02
   10.0200033       3.15525196E-02
   10.0240030       3.07361912E-02
   10.0280027       2.98983343E-02
   10.0320024       2.90485676E-02
   10.0360022       2.81954072E-02
   10.0400019       2.73462068E-02
   10.0440016       2.65071541E-02
   10.0480013       2.56832689E-02
   10.0520010       2.48784442E-02
   10.0560007       2.40956135E-02
   10.0600004       2.33367682E-02
   10.0640001       2.26030480E-02
   10.0679998       2.18949597E-02
   10.0719995       2.12124754E-02
   10.0759993       2.05550548E-02
   10.0799990       1.99218914E-02
   10.0839987       1.93121340E-02
   10.0879984       1.87245570E-02
   10.0919981       1.81579087E-02
   10.0959978       1.76111367E-02
   10.0999975       1.70830898E-02
   10.1039972       1.65725369E-02
   10.1079969       1.60786025E-02
   10.1119967       1.56003973E-02
   10.1159964       1.51372487E-02
   10.1199961       1.46883493E-02
   10.1239958       1.42532382E-02
   10.1279955       1.38314161E-02
   10.1319952       1.34224873E-02
   10.1359949       1.30261574E-02
   10.1399946       1.26421349E-02
   10.1439943       1.22701917E-02
   10.1479940       1.19102579E-02
   10.1519938       1.15622059E-02
   10.1559935       1.12257469E-02
   10.1599932       1.09008672E-02
   10.1639929       1.05873803E-02
   10.1679926       1.02852331E-02
   10.1719923       9.99428891E-03
   10.1759920       9.71433334E-03
   10.1799917       9.44534130E-03
   10.1839914       9.18691419E-03
   10.1879911       8.93901847E-03
   10.1919909       8.70139897E-03
   10.1959906       8.47401749E-03
   10.1999903       8.25650990E-03
   10.2039900       8.04852415E-03
   10.2079897       7.84985907E-03
   10.2119894       7.66021339E-03
   10.2159891       7.47938314E-03
   10.2199888       7.30704097E-03
   10.2239885       7.14285532E-03
   10.2279882       6.98649231E-03
   10.2319880       6.83759991E-03
   10.2359877       6.69604447E-03
   10.2399874       6.56137150E-03
   10.2439871       6.43333700E-03
   10.2479868       6.31159404E-03
   10.2519865       6.19579665E-03
   10.2559862       6.08571665E-03
   10.2599859       5.98113379E-03
   10.2639856       5.88172721E-03
   10.2679853       5.78729575E-03
   10.2719851       5.69754140E-03
   10.2759848       5.61228814E-03
   10.2799845       5.53137623E-03
   10.2839842       5.45460265E-03
   10.2879839       5.38178021E-03
   10.2919836       5.31273754E-03
   10.2959833       5.24743367E-03
   10.2999830       5.18567348E-03
   10.3039827       5.12733497E-03
   10.3079824       5.07242745E-03
   10.3119822       5.02086384E-03
   10.3159819       4.97263111E-03
   10.3199816       4.92762215E-03
   10.3239813       4.88585792E-03
   10.3279810       4.84743435E-03
   10.3319807       4.81229974E-03
   10.3359804       4.78052441E-03
   10.3399801       4.75220243E-03
   10.3439798       4.72738920E-03
   10.3479795       4.70614899E-03
   10.3519793       4.68869368E-03
   10.3559790       4.67506750E-03
   10.3599787       4.66549583E-03
   10.3639784       4.66011092E-03
   10.3679781       4.65902034E-03
   10.3719778       4.66250489E-03
   10.3759775       4.67073638E-03
   10.3799772       4.68390621E-03
   10.3839769       4.70227888E-03
   10.3879766       4.72607790E-03
   10.3919764       4.75553097E-03
   10.3959761       4.79087792E-03
   10.3999758       4.83236276E-03
   10.4039755       4.88028722E-03
   10.4079752       4.93487762E-03
   10.4119749       4.99643758E-03
   10.4159746       5.06519713E-03
   10.4199743       5.14142541E-03
   10.4239740       5.22541767E-03
   10.4279737       5.31741651E-03
   10.4319735       5.41768642E-03
   10.4359732       5.52656641E-03
   10.4399729       5.64422226E-03
   10.4439726       5.77095570E-03
   10.4479723       5.90704149E-03
   10.4519720       6.05273712E-03
   10.4559717       6.20829500E-03
   10.4599714       6.37396239E-03
   10.4639711       6.54997304E-03
   10.4679708       6.73666550E-03
   10.4719706       6.93423580E-03
   10.4759703       7.14294659E-03
   10.4799700       7.36311171E-03
   10.4839697       7.59496028E-03
   10.4879694       7.83876795E-03
   10.4919691       8.09482485E-03
   10.4959688       8.36337358E-03
   10.4999685       8.64467584E-03
   10.5039682       8.93900916E-03
   10.5079679       9.24664270E-03
   10.5119677       9.56784096E-03
   10.5159674       9.90283862E-03
   10.5199671       1.02518918E-02
   10.5239668       1.06152045E-02
   10.5279665       1.09930104E-02
   10.5319662       1.13855209E-02
   10.5359659       1.17928684E-02
   10.5399656       1.22152381E-02
   10.5439653       1.26526915E-02
   10.5479650       1.31052826E-02
   10.5519648       1.35730449E-02
   10.5559645       1.40559664E-02
   10.5599642       1.45539474E-02
   10.5639639       1.50667420E-02
   10.5679636       1.55941499E-02
   10.5719633       1.61357690E-02
   10.5759630       1.66910999E-02
   10.5799627       1.72595810E-02
   10.5839624       1.78405046E-02
   10.5879622       1.84329227E-02
   10.5919619       1.90358534E-02
   10.5959616       1.96479950E-02
   10.5999613       2.02679113E-02
   10.6039610       2.08939724E-02
   10.6079607       2.15242542E-02
   10.6119604       2.21565887E-02
   10.6159601       2.27884185E-02
   10.6199598       2.34171953E-02
   10.6239595       2.40398217E-02
   10.6279593       2.46528760E-02
   10.6319590       2.52528340E-02
   10.6359587       2.58356761E-02
   10.6399584       2.63971277E-02
   10.6439581       2.69326698E-02
   10.6479578       2.74373908E-02
   10.6519575       2.79065240E-02
   10.6559572       2.83348486E-02
   10.6599569       2.87171584E-02
   10.6639566       2.90485788E-02
   10.6679564       2.93243006E-02
   10.6719561       2.95398980E-02
   10.6759558       2.96917278E-02
   10.6799555       2.97770444E-02
   10.6839552       2.97946204E-02
   10.6879549       2.97445841E-02
   10.6919546       2.96296664E-02
   10.6959543       2.94550229E-02
   10.6999540       2.92292163E-02
   10.7039537       2.89642662E-02
   10.7079535       2.86767017E-02
   10.7119532       2.83876378E-02
   10.7159529       2.81225741E-02
   10.7199526       2.79111788E-02
   10.7239523       2.77859624E-02
   10.7279520       2.77806800E-02
   10.7319517       2.79268883E-02
   10.7359514       2.82513034E-02
   10.7399511       2.87721604E-02
   10.7439508       2.94968598E-02
   10.7479506       3.04206889E-02
   10.7519503       3.15267257E-02
   10.7559500       3.27878334E-02
   10.7599497       3.41690592E-02
   10.7639494       3.56300063E-02
   10.7679491       3.71280089E-02
   10.7719488       3.86200659E-02
   10.7759485       4.00650501E-02
   10.7799482       4.14247960E-02
   10.7839479       4.26652990E-02
   10.7879477       4.37577330E-02
   10.7919474       4.46785092E-02
   10.7959471       4.54098247E-02
   10.7999468       4.59398776E-02
   10.8039465       4.62627187E-02
   10.8079462       4.63777594E-02
